آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.1,2,CPI m/m|CPI y/y,Good|Good,2,1,1,50.0,50.0,1.0,2024-07|2025-04
0.2,2,CPI m/m|CPI y/y,Neutral|Neutral,35,19,16,54.3,45.7,1.19,2018-03|2018-05|2018-10|2018-11|2019-04|2019-11|2019-12|2020-06|2020-09|2020-10|2020-11|2021-01|2021-10|2022-03|2023-03|2023-04|2023-07|2023-09|2023-11|2024-01|2024-03|2024-04|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09
0.2,2,CPI m/m|CPI y/y,Bad|Bad,1,1,0,100.0,0.0,inf,2022-06
0.2,2,CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-07
0.3,2,CPI m/m|CPI y/y,Neutral|Neutral,35,19,16,54.3,45.7,1.19,2018-03|2018-05|2018-10|2018-11|2019-04|2019-11|2019-12|2020-06|2020-09|2020-10|2020-11|2021-01|2021-10|2022-03|2023-03|2023-04|2023-07|2023-09|2023-11|2024-01|2024-03|2024-04|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09
0.3,2,CPI m/m|CPI y/y,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.3,2,CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-07
0.0,2,Core CPI m/m|PPI m/m,Neutral|Bad,6,2,4,33.3,66.7,0.5,2018-03|2018-11|2019-11|2020-10|2024-12|2025-08
0.0,2,Core CPI m/m|PPI m/m,Good|Good,8,5,3,62.5,37.5,1.67,2018-05|2023-07|2023-11|2024-06|2025-04|2025-05|2025-06|2025-07
0.0,2,Core CPI m/m|PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2018-10
0.0,2,Core CPI m/m|PPI m/m,Good|Bad,4,0,4,0.0,100.0,0.0,2019-04|2020-06|2020-11|2024-07
0.0,2,Core CPI m/m|PPI m/m,Neutral|Good,8,6,2,75.0,25.0,3.0,2019-12|2021-01|2021-10|2022-03|2023-04|2024-01|2024-08|2025-09
0.0,2,Core CPI m/m|PPI m/m,Bad|Bad,5,3,2,60.0,40.0,1.5,2020-09|2022-07|2023-09|2024-03|2024-09
0.0,2,Core CPI m/m|PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.0,2,Core CPI m/m|PPI m/m,Bad|Good,3,2,1,66.7,33.3,2.0,2023-03|2024-04|2024-10
0.0,2,Core CPI m/m|PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11
0.1,2,Core CPI m/m|PPI m/m,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2018-03|2018-05|2018-10|2021-10|2022-06|2023-07|2024-07|2024-08|2024-09|2024-10|2024-11
0.1,2,Core CPI m/m|PPI m/m,Neutral|Bad,8,2,6,25.0,75.0,0.33,2018-11|2019-04|2019-11|2020-06|2020-10|2023-09|2024-12|2025-08
0.1,2,Core CPI m/m|PPI m/m,Neutral|Good,11,7,4,63.6,36.4,1.75,2019-12|2021-01|2022-03|2023-03|2023-04|2023-11|2024-01|2024-06|2025-05|2025-07|2025-09
0.1,2,Core CPI m/m|PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2020-09|2024-04
0.1,2,Core CPI m/m|PPI m/m,Good|Neutral,2,0,2,0.0,100.0,0.0,2020-11|2025-06
0.1,2,Core CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2022-07|2024-03
0.1,2,Core CPI m/m|PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04
0.2,2,Core CPI m/m|PPI m/m,Neutral|Neutral,23,14,9,60.9,39.1,1.56,2018-03|2018-05|2018-10|2019-11|2019-12|2020-09|2020-10|2020-11|2021-01|2021-10|2022-03|2022-06|2023-07|2024-01|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07
0.2,2,Core CPI m/m|PPI m/m,Neutral|Bad,7,3,4,42.9,57.1,0.75,2018-11|2019-04|2020-06|2022-07|2023-09|2024-03|2025-08
0.2,2,Core CPI m/m|PPI m/m,Neutral|Good,7,4,3,57.1,42.9,1.33,2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.3,2,Core CPI m/m|PPI m/m,Neutral|Neutral,26,15,11,57.7,42.3,1.36,2018-03|2018-05|2018-10|2019-04|2019-11|2019-12|2020-09|2020-10|2020-11|2021-01|2021-10|2022-03|2022-06|2023-07|2023-09|2024-01|2024-03|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07
0.3,2,Core CPI m/m|PPI m/m,Neutral|Bad,4,2,2,50.0,50.0,1.0,2018-11|2020-06|2022-07|2025-08
0.3,2,Core CPI m/m|PPI m/m,Neutral|Good,7,4,3,57.1,42.9,1.33,2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2018-03|2021-01|2024-11|2024-12
0.0,2,Core CPI m/m|Core PPI m/m,Good|Neutral,3,2,1,66.7,33.3,2.0,2018-05|2018-10|2020-06
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,4,1,3,25.0,75.0,0.33,2018-11|2019-11|2020-10|2025-08
0.0,2,Core CPI m/m|Core PPI m/m,Good|Bad,2,0,2,0.0,100.0,0.0,2019-04|2024-07
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Good,7,5,2,71.4,28.6,2.5,2019-12|2021-10|2022-03|2023-04|2024-01|2024-08|2025-09
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2020-09|2024-03|2024-09
0.0,2,Core CPI m/m|Core PPI m/m,Good|Good,8,4,4,50.0,50.0,1.0,2020-11|2023-07|2023-11|2024-06|2025-04|2025-05|2025-06|2025-07
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Good,3,2,1,66.7,33.3,2.0,2022-06|2022-07|2023-03
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2023-09|2024-04|2024-10
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,14,9,5,64.3,35.7,1.8,2018-03|2018-05|2018-10|2019-04|2019-11|2020-06|2021-01|2022-06|2023-07|2023-09|2024-09|2024-10|2024-11|2024-12
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,4,1,3,25.0,75.0,0.33,2018-11|2020-10|2024-07|2025-08
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Good,12,7,5,58.3,41.7,1.4,2019-12|2021-10|2022-03|2023-03|2023-04|2023-11|2024-01|2024-06|2024-08|2025-05|2025-07|2025-09
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2020-09
0.1,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2020-11
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2022-07|2024-03|2024-04
0.1,2,Core CPI m/m|Core PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2025-04|2025-06
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,25,14,11,56.0,44.0,1.27,2018-03|2018-05|2018-10|2019-04|2019-11|2020-06|2020-09|2020-10|2020-11|2021-01|2022-06|2022-07|2023-07|2023-09|2024-01|2024-03|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2018-11|2025-08
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Good,10,6,4,60.0,40.0,1.5,2019-12|2021-10|2022-03|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,29,15,14,51.7,48.3,1.07,2018-03|2018-05|2018-10|2018-11|2019-04|2019-11|2020-06|2020-09|2020-10|2020-11|2021-01|2021-10|2022-06|2022-07|2023-07|2023-09|2023-11|2024-01|2024-03|2024-04|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Good,7,5,2,71.4,28.6,2.5,2019-12|2022-03|2023-03|2023-04|2025-04|2025-05|2025-09
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2025-08
0.0,2,Core CPI m/m|FOMC,Neutral|Neutral,9,7,2,77.8,22.2,3.5,2018-03|2018-11|2019-12|2021-01|2022-03|2024-01|2024-11|2024-12|2025-09
0.0,2,Core CPI m/m|FOMC,Good|Neutral,10,4,6,40.0,60.0,0.67,2018-05|2020-06|2020-11|2023-07|2023-11|2024-06|2024-07|2025-05|2025-06|2025-07
0.0,2,Core CPI m/m|FOMC,Bad|Neutral,7,4,3,57.1,42.9,1.33,2020-09|2022-06|2022-07|2023-03|2023-09|2024-03|2024-09
0.1,2,Core CPI m/m|FOMC,Neutral|Neutral,21,13,8,61.9,38.1,1.62,2018-03|2018-05|2018-11|2019-12|2020-06|2021-01|2022-03|2022-06|2023-03|2023-07|2023-09|2023-11|2024-01|2024-06|2024-07|2024-09|2024-11|2024-12|2025-05|2025-07|2025-09
0.1,2,Core CPI m/m|FOMC,Bad|Neutral,3,2,1,66.7,33.3,2.0,2020-09|2022-07|2024-03
0.1,2,Core CPI m/m|FOMC,Good|Neutral,2,0,2,0.0,100.0,0.0,2020-11|2025-06
0.2,2,Core CPI m/m|FOMC,Neutral|Neutral,26,15,11,57.7,42.3,1.36,2018-03|2018-05|2018-11|2019-12|2020-06|2020-09|2020-11|2021-01|2022-03|2022-06|2022-07|2023-03|2023-07|2023-09|2023-11|2024-01|2024-03|2024-06|2024-07|2024-09|2024-11|2024-12|2025-05|2025-06|2025-07|2025-09
0.3,2,Core CPI m/m|FOMC,Neutral|Neutral,26,15,11,57.7,42.3,1.36,2018-03|2018-05|2018-11|2019-12|2020-06|2020-09|2020-11|2021-01|2022-03|2022-06|2022-07|2023-03|2023-07|2023-09|2023-11|2024-01|2024-03|2024-06|2024-07|2024-09|2024-11|2024-12|2025-05|2025-06|2025-07|2025-09
0.0,2,Core CPI m/m|CPI y/y,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2018-03|2018-11|2020-10|2021-01|2022-03|2024-11|2024-12|2025-09
0.0,2,Core CPI m/m|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2018-05
0.0,2,Core CPI m/m|CPI y/y,Good|Good,10,5,5,50.0,50.0,1.0,2018-10|2020-06|2020-11|2023-07|2023-11|2024-06|2024-07|2025-04|2025-05|2025-06
0.0,2,Core CPI m/m|CPI y/y,Good|Bad,2,0,2,0.0,100.0,0.0,2019-04|2025-07
0.0,2,Core CPI m/m|CPI y/y,Neutral|Bad,4,2,2,50.0,50.0,1.0,2019-11|2019-12|2021-10|2024-01
0.0,2,Core CPI m/m|CPI y/y,Bad|Bad,7,5,2,71.4,28.6,2.5,2020-09|2022-06|2022-07|2023-09|2024-03|2024-04|2024-10
0.0,2,Core CPI m/m|CPI y/y,Bad|Neutral,2,1,1,50.0,50.0,1.0,2023-03|2024-09
0.0,2,Core CPI m/m|CPI y/y,Neutral|Good,3,2,1,66.7,33.3,2.0,2023-04|2024-08|2025-08
0.1,2,Core CPI m/m|CPI y/y,Neutral|Neutral,15,8,7,53.3,46.7,1.14,2018-03|2018-05|2018-11|2019-04|2020-10|2021-01|2022-03|2023-03|2023-04|2023-11|2024-09|2024-11|2024-12|2025-08|2025-09
0.1,2,Core CPI m/m|CPI y/y,Neutral|Good,7,5,2,71.4,28.6,2.5,2018-10|2020-06|2023-07|2024-06|2024-07|2024-08|2025-05
0.1,2,Core CPI m/m|CPI y/y,Neutral|Bad,8,4,4,50.0,50.0,1.0,2019-11|2019-12|2021-10|2022-06|2023-09|2024-01|2024-10|2025-07
0.1,2,Core CPI m/m|CPI y/y,Bad|Bad,4,3,1,75.0,25.0,3.0,2020-09|2022-07|2024-03|2024-04
0.1,2,Core CPI m/m|CPI y/y,Good|Good,3,1,2,33.3,66.7,0.5,2020-11|2025-04|2025-06
0.2,2,Core CPI m/m|CPI y/y,Neutral|Neutral,35,19,16,54.3,45.7,1.19,2018-03|2018-05|2018-10|2018-11|2019-04|2019-11|2019-12|2020-06|2020-09|2020-10|2020-11|2021-01|2021-10|2022-03|2023-03|2023-04|2023-07|2023-09|2023-11|2024-01|2024-03|2024-04|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09
0.2,2,Core CPI m/m|CPI y/y,Neutral|Bad,2,2,0,100.0,0.0,inf,2022-06|2022-07
0.3,2,Core CPI m/m|CPI y/y,Neutral|Neutral,36,20,16,55.6,44.4,1.25,2018-03|2018-05|2018-10|2018-11|2019-04|2019-11|2019-12|2020-06|2020-09|2020-10|2020-11|2021-01|2021-10|2022-03|2022-06|2023-03|2023-04|2023-07|2023-09|2023-11|2024-01|2024-03|2024-04|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09
0.3,2,Core CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-07
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,1,3,25.0,75.0,0.33,2018-03|2020-06|2023-09|2024-12
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,4,4,0,100.0,0.0,inf,2018-05|2021-01|2024-04|2024-10
0.0,2,PPI m/m|Core PPI m/m,Neutral|Neutral,2,2,0,100.0,0.0,inf,2018-10|2024-11
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,9,3,6,33.3,66.7,0.5,2018-11|2019-04|2019-11|2020-09|2020-10|2024-03|2024-07|2024-09|2025-08
0.0,2,PPI m/m|Core PPI m/m,Good|Good,15,9,6,60.0,40.0,1.5,2019-12|2021-10|2022-03|2023-03|2023-04|2023-07|2023-11|2024-01|2024-06|2024-08|2025-04|2025-05|2025-06|2025-07|2025-09
0.0,2,PPI m/m|Core PPI m/m,Bad|Good,2,1,1,50.0,50.0,1.0,2020-11|2022-07
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2022-06|2025-11
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,11,9,2,81.8,18.2,4.5,2018-03|2018-05|2018-10|2020-11|2022-06|2023-07|2024-04|2024-09|2024-10|2024-11|2025-11
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,3,1,2,33.3,66.7,0.5,2018-11|2020-10|2025-08
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,7,3,4,42.9,57.1,0.75,2019-04|2019-11|2020-06|2022-07|2023-09|2024-03|2024-12
0.1,2,PPI m/m|Core PPI m/m,Good|Good,11,7,4,63.6,36.4,1.75,2019-12|2022-03|2023-03|2023-04|2023-11|2024-01|2024-06|2025-04|2025-05|2025-07|2025-09
0.1,2,PPI m/m|Core PPI m/m,Neutral|Bad,2,0,2,0.0,100.0,0.0,2020-09|2024-07
0.1,2,PPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-01
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,3,1,2,33.3,66.7,0.5,2021-10|2024-08|2025-06
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,21,13,8,61.9,38.1,1.62,2018-03|2018-05|2018-10|2019-11|2020-09|2020-10|2020-11|2021-01|2022-06|2023-07|2024-01|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07|2025-11
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2018-11|2025-08
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,5,2,3,40.0,60.0,0.67,2019-04|2020-06|2022-07|2023-09|2024-03
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2019-12|2021-10|2022-03
0.2,2,PPI m/m|Core PPI m/m,Good|Good,7,4,3,57.1,42.9,1.33,2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,25,14,11,56.0,44.0,1.27,2018-03|2018-05|2018-10|2019-04|2019-11|2020-09|2020-10|2020-11|2021-01|2021-10|2022-06|2023-07|2023-09|2024-01|2024-03|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07|2025-11
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,1,2,33.3,66.7,0.5,2018-11|2020-06|2022-07
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2019-12|2022-03
0.3,2,PPI m/m|Core PPI m/m,Good|Good,5,3,2,60.0,40.0,1.5,2023-03|2023-04|2025-04|2025-05|2025-09
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,2,1,1,50.0,50.0,1.0,2023-11|2024-06
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2025-08
0.0,2,PPI m/m|FOMC,Bad|Neutral,11,4,7,36.4,63.6,0.57,2018-03|2018-11|2020-06|2020-09|2020-11|2022-07|2023-09|2024-03|2024-07|2024-09|2024-12
0.0,2,PPI m/m|FOMC,Good|Neutral,13,9,4,69.2,30.8,2.25,2018-05|2019-12|2021-01|2022-03|2023-03|2023-07|2023-11|2024-01|2024-06|2025-05|2025-06|2025-07|2025-09
0.0,2,PPI m/m|FOMC,Neutral|Neutral,2,2,0,100.0,0.0,inf,2022-06|2024-11
0.1,2,PPI m/m|FOMC,Neutral|Neutral,10,5,5,50.0,50.0,1.0,2018-03|2018-05|2020-09|2020-11|2022-06|2023-07|2024-07|2024-09|2024-11|2025-06
0.1,2,PPI m/m|FOMC,Bad|Neutral,6,3,3,50.0,50.0,1.0,2018-11|2020-06|2022-07|2023-09|2024-03|2024-12
0.1,2,PPI m/m|FOMC,Good|Neutral,10,7,3,70.0,30.0,2.33,2019-12|2021-01|2022-03|2023-03|2023-11|2024-01|2024-06|2025-05|2025-07|2025-09
0.2,2,PPI m/m|FOMC,Neutral|Neutral,16,10,6,62.5,37.5,1.67,2018-03|2018-05|2019-12|2020-09|2020-11|2021-01|2022-03|2022-06|2023-07|2024-01|2024-07|2024-09|2024-11|2024-12|2025-06|2025-07
0.2,2,PPI m/m|FOMC,Bad|Neutral,5,2,3,40.0,60.0,0.67,2018-11|2020-06|2022-07|2023-09|2024-03
0.2,2,PPI m/m|FOMC,Good|Neutral,5,3,2,60.0,40.0,1.5,2023-03|2023-11|2024-06|2025-05|2025-09
0.3,2,PPI m/m|FOMC,Neutral|Neutral,18,11,7,61.1,38.9,1.57,2018-03|2018-05|2019-12|2020-09|2020-11|2021-01|2022-03|2022-06|2023-07|2023-09|2024-01|2024-03|2024-07|2024-09|2024-11|2024-12|2025-06|2025-07
0.3,2,PPI m/m|FOMC,Bad|Neutral,3,1,2,33.3,66.7,0.5,2018-11|2020-06|2022-07
0.3,2,PPI m/m|FOMC,Good|Neutral,5,3,2,60.0,40.0,1.5,2023-03|2023-11|2024-06|2025-05|2025-09
0.0,2,PPI m/m|CPI y/y,Bad|Neutral,5,2,3,40.0,60.0,0.67,2018-03|2018-11|2020-10|2024-09|2024-12
0.0,2,PPI m/m|CPI y/y,Good|Neutral,5,4,1,80.0,20.0,4.0,2018-05|2021-01|2022-03|2023-03|2025-09
0.0,2,PPI m/m|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2018-10
0.0,2,PPI m/m|CPI y/y,Bad|Bad,6,2,4,33.3,66.7,0.5,2019-04|2019-11|2020-09|2022-07|2023-09|2024-03
0.0,2,PPI m/m|CPI y/y,Good|Bad,6,4,2,66.7,33.3,2.0,2019-12|2021-10|2024-01|2024-04|2024-10|2025-07
0.0,2,PPI m/m|CPI y/y,Bad|Good,4,1,3,25.0,75.0,0.33,2020-06|2020-11|2024-07|2025-08
0.0,2,PPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-06
0.0,2,PPI m/m|CPI y/y,Good|Good,8,5,3,62.5,37.5,1.67,2023-04|2023-07|2023-11|2024-06|2024-08|2025-04|2025-05|2025-06
0.0,2,PPI m/m|CPI y/y,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11
0.1,2,PPI m/m|CPI y/y,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2018-03|2018-05|2024-09|2024-11
0.1,2,PPI m/m|CPI y/y,Neutral|Good,6,3,3,50.0,50.0,1.0,2018-10|2020-11|2023-07|2024-07|2024-08|2025-06
0.1,2,PPI m/m|CPI y/y,Bad|Neutral,5,2,3,40.0,60.0,0.67,2018-11|2019-04|2020-10|2024-12|2025-08
0.1,2,PPI m/m|CPI y/y,Bad|Bad,4,2,2,50.0,50.0,1.0,2019-11|2022-07|2023-09|2024-03
0.1,2,PPI m/m|CPI y/y,Good|Bad,3,2,1,66.7,33.3,2.0,2019-12|2024-01|2025-07
0.1,2,PPI m/m|CPI y/y,Bad|Good,1,0,1,0.0,100.0,0.0,2020-06
0.1,2,PPI m/m|CPI y/y,Neutral|Bad,5,3,2,60.0,40.0,1.5,2020-09|2021-10|2022-06|2024-04|2024-10
0.1,2,PPI m/m|CPI y/y,Good|Neutral,6,3,3,50.0,50.0,1.0,2021-01|2022-03|2023-03|2023-04|2023-11|2025-09
0.1,2,PPI m/m|CPI y/y,Good|Good,3,3,0,100.0,0.0,inf,2024-06|2025-04|2025-05
0.2,2,PPI m/m|CPI y/y,Neutral|Neutral,22,13,9,59.1,40.9,1.44,2018-03|2018-05|2018-10|2019-11|2019-12|2020-09|2020-10|2020-11|2021-01|2021-10|2022-03|2023-07|2024-01|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07
0.2,2,PPI m/m|CPI y/y,Bad|Neutral,6,2,4,33.3,66.7,0.5,2018-11|2019-04|2020-06|2023-09|2024-03|2025-08
0.2,2,PPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-06
0.2,2,PPI m/m|CPI y/y,Bad|Bad,1,1,0,100.0,0.0,inf,2022-07
0.2,2,PPI m/m|CPI y/y,Good|Neutral,7,4,3,57.1,42.9,1.33,2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.3,2,PPI m/m|CPI y/y,Neutral|Neutral,26,15,11,57.7,42.3,1.36,2018-03|2018-05|2018-10|2019-04|2019-11|2019-12|2020-09|2020-10|2020-11|2021-01|2021-10|2022-03|2022-06|2023-07|2023-09|2024-01|2024-03|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-06|2025-07
0.3,2,PPI m/m|CPI y/y,Bad|Neutral,3,1,2,33.3,66.7,0.5,2018-11|2020-06|2025-08
0.3,2,PPI m/m|CPI y/y,Bad|Bad,1,1,0,100.0,0.0,inf,2022-07
0.3,2,PPI m/m|CPI y/y,Good|Neutral,7,4,3,57.1,42.9,1.33,2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.0,2,Core PPI m/m|FOMC,Neutral|Neutral,7,4,3,57.1,42.9,1.33,2018-03|2018-05|2020-06|2021-01|2023-09|2024-11|2024-12
0.0,2,Core PPI m/m|FOMC,Bad|Neutral,5,2,3,40.0,60.0,0.67,2018-11|2020-09|2024-03|2024-07|2024-09
0.0,2,Core PPI m/m|FOMC,Good|Neutral,14,9,5,64.3,35.7,1.8,2019-12|2020-11|2022-03|2022-06|2022-07|2023-03|2023-07|2023-11|2024-01|2024-06|2025-05|2025-06|2025-07|2025-09
0.1,2,Core PPI m/m|FOMC,Neutral|Neutral,13,9,4,69.2,30.8,2.25,2018-03|2018-05|2020-06|2020-11|2021-01|2022-06|2022-07|2023-07|2023-09|2024-03|2024-09|2024-11|2024-12
0.1,2,Core PPI m/m|FOMC,Bad|Neutral,3,0,3,0.0,100.0,0.0,2018-11|2020-09|2024-07
0.1,2,Core PPI m/m|FOMC,Good|Neutral,10,6,4,60.0,40.0,1.5,2019-12|2022-03|2023-03|2023-11|2024-01|2024-06|2025-05|2025-06|2025-07|2025-09
0.2,2,Core PPI m/m|FOMC,Neutral|Neutral,18,10,8,55.6,44.4,1.25,2018-03|2018-05|2020-06|2020-09|2020-11|2021-01|2022-06|2022-07|2023-07|2023-09|2024-01|2024-03|2024-07|2024-09|2024-11|2024-12|2025-06|2025-07
0.2,2,Core PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2018-11
0.2,2,Core PPI m/m|FOMC,Good|Neutral,7,5,2,71.4,28.6,2.5,2019-12|2022-03|2023-03|2023-11|2024-06|2025-05|2025-09
0.3,2,Core PPI m/m|FOMC,Neutral|Neutral,21,11,10,52.4,47.6,1.1,2018-03|2018-05|2018-11|2020-06|2020-09|2020-11|2021-01|2022-06|2022-07|2023-07|2023-09|2023-11|2024-01|2024-03|2024-06|2024-07|2024-09|2024-11|2024-12|2025-06|2025-07
0.3,2,Core PPI m/m|FOMC,Good|Neutral,5,4,1,80.0,20.0,4.0,2019-12|2022-03|2023-03|2025-05|2025-09
0.0,2,Core PPI m/m|CPI y/y,Neutral|Neutral,5,4,1,80.0,20.0,4.0,2018-03|2018-05|2021-01|2024-11|2024-12
0.0,2,Core PPI m/m|CPI y/y,Neutral|Good,2,1,1,50.0,50.0,1.0,2018-10|2020-06
0.0,2,Core PPI m/m|CPI y/y,Bad|Neutral,3,1,2,33.3,66.7,0.5,2018-11|2020-10|2024-09
0.0,2,Core PPI m/m|CPI y/y,Bad|Bad,4,1,3,25.0,75.0,0.33,2019-04|2019-11|2020-09|2024-03
0.0,2,Core PPI m/m|CPI y/y,Good|Bad,6,4,2,66.7,33.3,2.0,2019-12|2021-10|2022-06|2022-07|2024-01|2025-07
0.0,2,Core PPI m/m|CPI y/y,Good|Good,9,5,4,55.6,44.4,1.25,2020-11|2023-04|2023-07|2023-11|2024-06|2024-08|2025-04|2025-05|2025-06
0.0,2,Core PPI m/m|CPI y/y,Good|Neutral,3,2,1,66.7,33.3,2.0,2022-03|2023-03|2025-09
0.0,2,Core PPI m/m|CPI y/y,Neutral|Bad,3,2,1,66.7,33.3,2.0,2023-09|2024-04|2024-10
0.0,2,Core PPI m/m|CPI y/y,Bad|Good,2,1,1,50.0,50.0,1.0,2024-07|2025-08
0.1,2,Core PPI m/m|CPI y/y,Neutral|Neutral,7,5,2,71.4,28.6,2.5,2018-03|2018-05|2019-04|2021-01|2024-09|2024-11|2024-12
0.1,2,Core PPI m/m|CPI y/y,Neutral|Good,4,2,2,50.0,50.0,1.0,2018-10|2020-06|2020-11|2023-07
0.1,2,Core PPI m/m|CPI y/y,Bad|Neutral,3,1,2,33.3,66.7,0.5,2018-11|2020-10|2025-08
0.1,2,Core PPI m/m|CPI y/y,Neutral|Bad,7,5,2,71.4,28.6,2.5,2019-11|2022-06|2022-07|2023-09|2024-03|2024-04|2024-10
0.1,2,Core PPI m/m|CPI y/y,Good|Bad,4,2,2,50.0,50.0,1.0,2019-12|2021-10|2024-01|2025-07
0.1,2,Core PPI m/m|CPI y/y,Bad|Bad,1,0,1,0.0,100.0,0.0,2020-09
