آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.2,2,CPI m/m|Core PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,6,4,2,66.7,33.3,2.0,2021-10|2022-03|2023-04|2023-11|2024-06|2025-09
0.2,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,34,25,9,73.5,26.5,2.78,2020-02|2021-01|2021-03|2021-06|2021-09|2021-10|2021-12|2022-01|2022-07|2022-08|2022-10|2023-02|2023-05|2023-06|2023-07|2023-08|2023-10|2023-11|2023-12|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,5,4,1,80.0,20.0,4.0,2021-04|2021-08|2024-02|2025-08|2026-02
0.3,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-05|2021-11
0.3,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2022-03|2023-04|2025-09
0.0,2,CPI m/m|FOMC,Neutral|Neutral,4,4,0,100.0,0.0,inf,2023-05|2024-11|2024-12|2025-01
0.0,2,CPI m/m|FOMC,Good|Neutral,5,3,2,60.0,40.0,1.5,2023-06|2023-07|2023-11|2024-06|2024-07
0.0,2,CPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-12
0.0,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.1,2,CPI m/m|FOMC,Neutral|Neutral,9,7,2,77.8,22.2,3.5,2023-05|2023-06|2023-07|2023-11|2023-12|2024-06|2024-11|2024-12|2025-01
0.1,2,CPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2024-07
0.1,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.2,2,CPI m/m|FOMC,Neutral|Neutral,10,8,2,80.0,20.0,4.0,2023-05|2023-06|2023-07|2023-11|2023-12|2024-06|2024-07|2024-11|2024-12|2025-01
0.2,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.3,2,CPI m/m|FOMC,Neutral|Neutral,11,9,2,81.8,18.2,4.5,2023-05|2023-06|2023-07|2023-11|2023-12|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01
0.0,2,CPI m/m|CPI y/y,Good|Bad,1,0,1,0.0,100.0,0.0,2020-02
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2021-01|2021-03|2022-03|2024-09|2024-11|2024-12|2025-01|2026-01
0.0,2,CPI m/m|CPI y/y,Bad|Bad,13,9,4,69.2,30.8,2.25,2021-04|2021-05|2021-06|2021-07|2021-10|2021-11|2022-07|2022-10|2023-10|2024-01|2024-02|2024-10|2025-02
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,4,3,1,75.0,25.0,3.0,2021-08|2023-02|2024-03|2025-07
0.0,2,CPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2024-05
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,4,3,1,75.0,25.0,3.0,2021-12|2022-01|2023-12|2025-09
0.0,2,CPI m/m|CPI y/y,Good|Good,10,8,2,80.0,20.0,4.0,2022-08|2023-04|2023-06|2023-07|2023-11|2024-06|2024-07|2025-06|2025-10|2026-02
0.0,2,CPI m/m|CPI y/y,Neutral|Good,4,4,0,100.0,0.0,inf,2023-05|2023-08|2024-08|2025-08
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,9,6,3,66.7,33.3,2.0,2020-02|2021-04|2021-08|2023-02|2024-01|2024-02|2024-03|2024-10|2025-07
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,16,12,4,75.0,25.0,3.0,2021-01|2021-03|2022-01|2022-03|2023-04|2023-05|2023-06|2023-08|2023-11|2023-12|2024-09|2024-11|2024-12|2025-01|2025-08|2026-01
0.1,2,CPI m/m|CPI y/y,Bad|Bad,8,6,2,75.0,25.0,3.0,2021-05|2021-06|2021-07|2021-10|2021-11|2022-07|2023-10|2025-02
0.1,2,CPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2024-05
0.1,2,CPI m/m|CPI y/y,Bad|Neutral,3,1,2,33.3,66.7,0.5,2021-12|2022-10|2025-09
0.1,2,CPI m/m|CPI y/y,Good|Good,3,3,0,100.0,0.0,inf,2022-08|2024-07|2025-10
0.1,2,CPI m/m|CPI y/y,Neutral|Good,5,4,1,80.0,20.0,4.0,2023-07|2024-06|2024-08|2025-06|2026-02
0.2,2,CPI m/m|CPI y/y,Neutral|Neutral,39,29,10,74.4,25.6,2.9,2020-02|2021-01|2021-03|2021-04|2021-08|2021-09|2021-10|2021-12|2022-01|2022-03|2022-08|2022-10|2023-04|2023-05|2023-06|2023-07|2023-08|2023-10|2023-11|2023-12|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,2,CPI m/m|CPI y/y,Bad|Bad,3,2,1,66.7,33.3,2.0,2021-05|2021-07|2021-11
0.2,2,CPI m/m|CPI y/y,Neutral|Bad,4,3,1,75.0,25.0,3.0,2021-06|2022-07|2023-02|2024-02
0.3,2,CPI m/m|CPI y/y,Neutral|Neutral,42,31,11,73.8,26.2,2.82,2020-02|2021-01|2021-03|2021-04|2021-06|2021-08|2021-09|2021-10|2021-12|2022-01|2022-03|2022-08|2022-10|2023-02|2023-04|2023-05|2023-06|2023-07|2023-08|2023-10|2023-11|2023-12|2024-01|2024-02|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,2,CPI m/m|CPI y/y,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.3,2,CPI m/m|CPI y/y,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.3,2,CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-07
0.0,2,Core CPI m/m|PPI m/m,Neutral|Bad,9,6,3,66.7,33.3,2.0,2020-02|2021-12|2023-02|2023-08|2023-10|2024-05|2024-12|2025-08|2026-02
0.0,2,Core CPI m/m|PPI m/m,Neutral|Good,8,5,3,62.5,37.5,1.67,2021-01|2021-10|2022-03|2023-04|2023-06|2024-01|2024-08|2025-09
0.0,2,Core CPI m/m|PPI m/m,Good|Bad,5,4,1,80.0,20.0,4.0,2021-03|2021-08|2021-09|2024-07|2026-01
0.0,2,Core CPI m/m|PPI m/m,Bad|Bad,10,7,3,70.0,30.0,2.33,2021-04|2021-05|2021-06|2021-07|2022-07|2022-10|2024-02|2024-03|2024-09|2025-02
0.0,2,Core CPI m/m|PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.0,2,Core CPI m/m|PPI m/m,Bad|Good,3,3,0,100.0,0.0,inf,2022-01|2023-05|2024-10
0.0,2,Core CPI m/m|PPI m/m,Good|Good,7,6,1,85.7,14.3,6.0,2022-08|2023-07|2023-11|2024-06|2025-01|2025-06|2025-07
0.0,2,Core CPI m/m|PPI m/m,Neutral|Neutral,2,2,0,100.0,0.0,inf,2023-12|2024-11
0.1,2,Core CPI m/m|PPI m/m,Neutral|Bad,10,6,4,60.0,40.0,1.5,2020-02|2021-04|2021-12|2023-02|2023-10|2024-05|2024-12|2025-08|2026-01|2026-02
0.1,2,Core CPI m/m|PPI m/m,Neutral|Good,11,7,4,63.6,36.4,1.75,2021-01|2022-01|2022-03|2023-04|2023-06|2023-11|2024-01|2024-06|2025-01|2025-07|2025-09
0.1,2,Core CPI m/m|PPI m/m,Neutral|Neutral,10,10,0,100.0,0.0,inf,2021-03|2021-10|2023-07|2023-08|2023-12|2024-07|2024-08|2024-09|2024-10|2024-11
0.1,2,Core CPI m/m|PPI m/m,Bad|Bad,8,5,3,62.5,37.5,1.67,2021-05|2021-06|2021-07|2022-07|2022-10|2024-02|2024-03|2025-02
0.1,2,Core CPI m/m|PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2021-08
0.1,2,Core CPI m/m|PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2025-06
0.1,2,Core CPI m/m|PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-11|2023-05
0.1,2,Core CPI m/m|PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2022-08
0.2,2,Core CPI m/m|PPI m/m,Neutral|Bad,9,6,3,66.7,33.3,2.0,2020-02|2021-04|2021-06|2021-08|2021-12|2022-07|2023-02|2024-03|2025-08
0.2,2,Core CPI m/m|PPI m/m,Neutral|Neutral,29,21,8,72.4,27.6,2.62,2021-01|2021-03|2021-09|2021-10|2021-11|2022-01|2022-03|2022-10|2023-05|2023-06|2023-07|2023-08|2023-10|2023-12|2024-01|2024-02|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01|2026-02
0.2,2,Core CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,Core CPI m/m|PPI m/m,Neutral|Good,5,4,1,80.0,20.0,4.0,2022-08|2023-04|2023-11|2024-06|2025-09
0.3,2,Core CPI m/m|PPI m/m,Neutral|Bad,7,5,2,71.4,28.6,2.5,2020-02|2021-04|2021-06|2021-08|2021-12|2022-07|2025-08
0.3,2,Core CPI m/m|PPI m/m,Neutral|Neutral,31,22,9,71.0,29.0,2.44,2021-01|2021-03|2021-09|2021-10|2021-11|2022-01|2022-03|2022-10|2023-02|2023-05|2023-06|2023-07|2023-08|2023-10|2023-12|2024-01|2024-02|2024-03|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01|2026-02
0.3,2,Core CPI m/m|PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-05
0.3,2,Core CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,Core CPI m/m|PPI m/m,Neutral|Good,5,4,1,80.0,20.0,4.0,2022-08|2023-04|2023-11|2024-06|2025-09
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,8,5,3,62.5,37.5,1.67,2020-02|2021-12|2023-02|2023-08|2023-10|2024-05|2025-08|2026-02
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2021-01|2023-06|2024-11|2024-12
0.0,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-03
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Bad,7,5,2,71.4,28.6,2.5,2021-04|2021-05|2021-06|2021-07|2024-02|2024-03|2024-09
0.0,2,Core CPI m/m|Core PPI m/m,Good|Bad,4,3,1,75.0,25.0,3.0,2021-08|2021-09|2024-07|2026-01
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Good,7,6,1,85.7,14.3,6.0,2021-10|2022-03|2023-04|2023-12|2024-01|2024-08|2025-09
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Good,2,1,1,50.0,50.0,1.0,2021-11|2022-07
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,5,4,1,80.0,20.0,4.0,2022-01|2022-10|2023-05|2024-10|2025-02
0.0,2,Core CPI m/m|Core PPI m/m,Good|Good,7,6,1,85.7,14.3,6.0,2022-08|2023-07|2023-11|2024-06|2025-01|2025-06|2025-07
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,9,6,3,66.7,33.3,2.0,2020-02|2021-04|2021-12|2023-02|2024-05|2024-07|2025-08|2026-01|2026-02
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2021-01|2021-03|2022-01|2023-06|2023-07|2023-08|2023-10|2024-09|2024-10|2024-11|2024-12
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Bad,4,3,1,75.0,25.0,3.0,2021-05|2021-06|2021-07|2024-02
0.1,2,Core CPI m/m|Core PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2021-08
0.1,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Good,11,9,2,81.8,18.2,4.5,2021-10|2022-03|2023-04|2023-11|2023-12|2024-01|2024-06|2024-08|2025-01|2025-07|2025-09
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,6,3,3,50.0,50.0,1.0,2021-11|2022-07|2022-10|2023-05|2024-03|2025-02
0.1,2,Core CPI m/m|Core PPI m/m,Good|Good,2,2,0,100.0,0.0,inf,2022-08|2025-06
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,8,5,3,62.5,37.5,1.67,2020-02|2021-04|2021-08|2021-12|2024-02|2024-05|2025-08|2026-02
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,29,22,7,75.9,24.1,3.14,2021-01|2021-03|2021-06|2021-09|2021-11|2022-01|2022-07|2022-08|2022-10|2023-02|2023-05|2023-06|2023-07|2023-08|2023-10|2023-12|2024-01|2024-03|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01
0.2,2,Core CPI m/m|Core PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Good,6,4,2,66.7,33.3,2.0,2021-10|2022-03|2023-04|2023-11|2024-06|2025-09
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,35,25,10,71.4,28.6,2.5,2020-02|2021-01|2021-03|2021-06|2021-09|2021-10|2021-11|2021-12|2022-01|2022-07|2022-08|2022-10|2023-02|2023-05|2023-06|2023-07|2023-08|2023-10|2023-11|2023-12|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,5,4,1,80.0,20.0,4.0,2021-04|2021-08|2024-02|2025-08|2026-02
0.3,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-05
0.3,2,Core CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2022-03|2023-04|2025-09
0.0,2,Core CPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-05
0.0,2,Core CPI m/m|FOMC,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2023-06|2023-12|2024-11|2024-12
0.0,2,Core CPI m/m|FOMC,Good|Neutral,5,4,1,80.0,20.0,4.0,2023-07|2023-11|2024-06|2024-07|2025-01
0.0,2,Core CPI m/m|FOMC,Bad|Good,1,1,0,100.0,0.0,inf,2024-09
0.1,2,Core CPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-05
0.1,2,Core CPI m/m|FOMC,Neutral|Neutral,9,7,2,77.8,22.2,3.5,2023-06|2023-07|2023-11|2023-12|2024-06|2024-07|2024-11|2024-12|2025-01
0.1,2,Core CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.2,2,Core CPI m/m|FOMC,Neutral|Neutral,10,8,2,80.0,20.0,4.0,2023-05|2023-06|2023-07|2023-11|2023-12|2024-06|2024-07|2024-11|2024-12|2025-01
0.2,2,Core CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.3,2,Core CPI m/m|FOMC,Neutral|Neutral,11,9,2,81.8,18.2,4.5,2023-05|2023-06|2023-07|2023-11|2023-12|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01
0.0,2,Core CPI m/m|CPI y/y,Neutral|Bad,5,3,2,60.0,40.0,1.5,2020-02|2021-10|2023-02|2023-10|2024-01
0.0,2,Core CPI m/m|CPI y/y,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2021-01|2021-12|2022-03|2023-12|2024-05|2024-11|2024-12|2025-09
0.0,2,Core CPI m/m|CPI y/y,Good|Neutral,4,3,1,75.0,25.0,3.0,2021-03|2021-09|2025-01|2026-01
0.0,2,Core CPI m/m|CPI y/y,Bad|Bad,11,7,4,63.6,36.4,1.75,2021-04|2021-05|2021-06|2021-07|2021-11|2022-07|2022-10|2024-02|2024-03|2024-10|2025-02
0.0,2,Core CPI m/m|CPI y/y,Good|Bad,2,2,0,100.0,0.0,inf,2021-08|2025-07
0.0,2,Core CPI m/m|CPI y/y,Bad|Neutral,2,2,0,100.0,0.0,inf,2022-01|2024-09
0.0,2,Core CPI m/m|CPI y/y,Good|Good,7,6,1,85.7,14.3,6.0,2022-08|2023-07|2023-11|2024-06|2024-07|2025-06|2025-10
0.0,2,Core CPI m/m|CPI y/y,Neutral|Good,6,5,1,83.3,16.7,5.0,2023-04|2023-06|2023-08|2024-08|2025-08|2026-02
0.0,2,Core CPI m/m|CPI y/y,Bad|Good,1,1,0,100.0,0.0,inf,2023-05
0.1,2,Core CPI m/m|CPI y/y,Neutral|Bad,8,6,2,75.0,25.0,3.0,2020-02|2021-04|2021-10|2023-02|2023-10|2024-01|2024-10|2025-07
0.1,2,Core CPI m/m|CPI y/y,Neutral|Neutral,18,13,5,72.2,27.8,2.6,2021-01|2021-03|2021-12|2022-01|2022-03|2023-04|2023-06|2023-08|2023-11|2023-12|2024-05|2024-09|2024-11|2024-12|2025-01|2025-08|2025-09|2026-01
0.1,2,Core CPI m/m|CPI y/y,Bad|Bad,8,5,3,62.5,37.5,1.67,2021-05|2021-06|2021-07|2021-11|2022-07|2024-02|2024-03|2025-02
0.1,2,Core CPI m/m|CPI y/y,Good|Bad,1,1,0,100.0,0.0,inf,2021-08
0.1,2,Core CPI m/m|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,Core CPI m/m|CPI y/y,Good|Good,2,2,0,100.0,0.0,inf,2022-08|2025-06
0.1,2,Core CPI m/m|CPI y/y,Bad|Neutral,2,1,1,50.0,50.0,1.0,2022-10|2023-05
0.1,2,Core CPI m/m|CPI y/y,Neutral|Good,6,5,1,83.3,16.7,5.0,2023-07|2024-06|2024-07|2024-08|2025-10|2026-02
0.2,2,Core CPI m/m|CPI y/y,Neutral|Neutral,39,29,10,74.4,25.6,2.9,2020-02|2021-01|2021-03|2021-04|2021-08|2021-09|2021-10|2021-12|2022-01|2022-03|2022-08|2022-10|2023-04|2023-05|2023-06|2023-07|2023-08|2023-10|2023-11|2023-12|2024-01|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,2,Core CPI m/m|CPI y/y,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,Core CPI m/m|CPI y/y,Neutral|Bad,5,3,2,60.0,40.0,1.5,2021-06|2021-11|2022-07|2023-02|2024-02
0.3,2,Core CPI m/m|CPI y/y,Neutral|Neutral,43,31,12,72.1,27.9,2.58,2020-02|2021-01|2021-03|2021-04|2021-06|2021-08|2021-09|2021-10|2021-11|2021-12|2022-01|2022-03|2022-08|2022-10|2023-02|2023-04|2023-05|2023-06|2023-07|2023-08|2023-10|2023-11|2023-12|2024-01|2024-02|2024-03|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,2,Core CPI m/m|CPI y/y,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.3,2,Core CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-07
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,19,13,6,68.4,31.6,2.17,2020-02|2021-04|2021-05|2021-06|2021-07|2021-08|2021-09|2021-12|2023-02|2023-08|2023-10|2024-02|2024-03|2024-05|2024-07|2024-09|2025-08|2026-01|2026-02
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,5,3,2,60.0,40.0,1.5,2021-01|2022-01|2023-05|2023-06|2024-10
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2021-03|2022-10|2024-12|2025-02
0.0,2,PPI m/m|Core PPI m/m,Good|Good,13,11,2,84.6,15.4,5.5,2021-10|2022-03|2022-08|2023-04|2023-07|2023-11|2024-01|2024-06|2024-08|2025-01|2025-06|2025-07|2025-09
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2021-11|2023-12|2025-11
0.0,2,PPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2022-07
0.0,2,PPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,13,9,4,69.2,30.8,2.25,2020-02|2021-04|2021-05|2021-06|2021-07|2021-08|2021-12|2023-02|2024-02|2024-05|2025-08|2026-01|2026-02
0.1,2,PPI m/m|Core PPI m/m,Good|Neutral,3,1,2,33.3,66.7,0.5,2021-01|2022-01|2023-06
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,10,9,1,90.0,10.0,9.0,2021-03|2021-09|2021-11|2023-05|2023-07|2023-08|2024-09|2024-10|2024-11|2025-11
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,4,4,0,100.0,0.0,inf,2021-10|2023-12|2024-08|2025-06
0.1,2,PPI m/m|Core PPI m/m,Good|Good,9,7,2,77.8,22.2,3.5,2022-03|2022-08|2023-04|2023-11|2024-01|2024-06|2025-01|2025-07|2025-09
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,6,3,3,50.0,50.0,1.0,2022-07|2022-10|2023-10|2024-03|2024-12|2025-02
0.1,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2024-07
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,7,5,2,71.4,28.6,2.5,2020-02|2021-04|2021-05|2021-07|2021-08|2021-12|2025-08
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,25,19,6,76.0,24.0,3.17,2021-01|2021-03|2021-09|2021-11|2022-01|2022-10|2023-05|2023-06|2023-07|2023-08|2023-10|2023-12|2024-01|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-11|2026-01
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2021-06|2022-07|2023-02|2024-03
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2021-10|2022-03
0.2,2,PPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2022-08
0.2,2,PPI m/m|Core PPI m/m,Good|Good,4,3,1,75.0,25.0,3.0,2023-04|2023-11|2024-06|2025-09
0.2,2,PPI m/m|Core PPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2024-02|2024-05|2026-02
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,2,2,50.0,50.0,1.0,2020-02|2021-06|2021-12|2022-07
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,30,23,7,76.7,23.3,3.29,2021-01|2021-03|2021-05|2021-09|2021-10|2021-11|2022-01|2022-10|2023-02|2023-05|2023-06|2023-07|2023-08|2023-10|2023-12|2024-01|2024-03|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-11|2026-01
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,4,4,0,100.0,0.0,inf,2021-04|2021-07|2021-08|2025-08
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,1,0,1,0.0,100.0,0.0,2022-03
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,3,2,1,66.7,33.3,2.0,2022-08|2023-11|2024-06
0.3,2,PPI m/m|Core PPI m/m,Good|Good,2,2,0,100.0,0.0,inf,2023-04|2025-09
0.3,2,PPI m/m|Core PPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2024-02|2026-02
0.0,2,PPI m/m|FOMC,Good|Neutral,6,4,2,66.7,33.3,2.0,2023-05|2023-06|2023-07|2023-11|2024-06|2025-01
0.0,2,PPI m/m|FOMC,Neutral|Neutral,2,2,0,100.0,0.0,inf,2023-12|2024-11
0.0,2,PPI m/m|FOMC,Bad|Neutral,2,2,0,100.0,0.0,inf,2024-07|2024-12
0.0,2,PPI m/m|FOMC,Bad|Good,1,1,0,100.0,0.0,inf,2024-09
0.1,2,PPI m/m|FOMC,Neutral|Neutral,5,5,0,100.0,0.0,inf,2023-05|2023-07|2023-12|2024-07|2024-11
0.1,2,PPI m/m|FOMC,Good|Neutral,4,2,2,50.0,50.0,1.0,2023-06|2023-11|2024-06|2025-01
0.1,2,PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.1,2,PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.2,2,PPI m/m|FOMC,Neutral|Neutral,8,7,1,87.5,12.5,7.0,2023-05|2023-06|2023-07|2023-12|2024-07|2024-11|2024-12|2025-01
0.2,2,PPI m/m|FOMC,Good|Neutral,2,1,1,50.0,50.0,1.0,2023-11|2024-06
0.2,2,PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.3,2,PPI m/m|FOMC,Neutral|Neutral,9,8,1,88.9,11.1,8.0,2023-05|2023-06|2023-07|2023-12|2024-07|2024-09|2024-11|2024-12|2025-01
0.3,2,PPI m/m|FOMC,Good|Neutral,2,1,1,50.0,50.0,1.0,2023-11|2024-06
0.0,2,PPI m/m|CPI y/y,Bad|Bad,13,8,5,61.5,38.5,1.6,2020-02|2021-04|2021-05|2021-06|2021-07|2021-08|2022-07|2022-10|2023-02|2023-10|2024-02|2024-03|2025-02
0.0,2,PPI m/m|CPI y/y,Good|Neutral,5,3,2,60.0,40.0,1.5,2021-01|2022-01|2022-03|2025-01|2025-09
0.0,2,PPI m/m|CPI y/y,Bad|Neutral,7,5,2,71.4,28.6,2.5,2021-03|2021-09|2021-12|2024-05|2024-09|2024-12|2026-01
0.0,2,PPI m/m|CPI y/y,Good|Bad,4,4,0,100.0,0.0,inf,2021-10|2024-01|2024-10|2025-07
0.0,2,PPI m/m|CPI y/y,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-11
0.0,2,PPI m/m|CPI y/y,Good|Good,9,7,2,77.8,22.2,3.5,2022-08|2023-04|2023-05|2023-06|2023-07|2023-11|2024-06|2024-08|2025-06
0.0,2,PPI m/m|CPI y/y,Bad|Good,4,4,0,100.0,0.0,inf,2023-08|2024-07|2025-08|2026-02
